name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,1512,254990663,,,,,footway,0,-76.9488038,38.9923594,,,
,1513,254990698,,,,,footway,0,-76.948738,38.9924384,,,
,1514,254990701,,,,,footway,0,-76.9487048,38.9923131,,,
,1515,254990908,,,,,footway,0,-76.9485063,38.9923183,,,
,1516,274354380,,,,,footway,0,-76.947912,38.9921853,,,
,1517,6551421288,,,,,footway,0,-76.9477899,38.9921084,,,
,1518,254992082,,,,,footway,0,-76.9493039,38.9902647,,,
,1519,2142566951,,,,,footway,0,-76.9493055,38.9902401,,,
,1520,274492509,,,,,footway,0,-76.9493033,38.9899014,,,
,1521,7006858841,,,,,footway,0,-76.9493048,38.9898378,,,
,1522,254992085,,,,,footway,0,-76.9493075,38.9894121,,,
,1523,254992090,,,,,footway,0,-76.9491236,38.9891376,,,
,1524,7006858790,,,,,footway,0,-76.948971,38.9891288,,,
,1525,3909515267,,,,,footway,0,-76.9479732,38.9891272,,,
,1526,254992095,,,,,footway,0,-76.9479141,38.9891295,,,
,1527,249533315,,,,,footway,0,-76.9430511,38.987668,,,
,1528,249711612,,,,,footway,0,-76.9407546,38.9878063,,,
,1529,251630676,,,,,footway,0,-76.9407372,38.9878574,,,
,1530,6551224663,,,,,footway,0,-76.9407016,38.9881198,,,
,1531,258919185,,,,,footway,0,-76.9407043,38.9881731,,,
,1532,249711614,,,,,footway,0,-76.9407085,38.9884214,,,
,1533,251629472,,,,,footway,0,-76.9450421,38.9875609,,,
,1534,6506261016,,,,,footway,0,-76.9449846,38.9875663,,,
,1535,255338543,,,,,footway,0,-76.944875,38.9875765,,,
,1536,5885761997,,,,,footway,0,-76.9445528,38.9875855,,,
,1537,259452469,,,,,footway,0,-76.944298,38.9875888,,,
,1538,6506217569,,,,,footway,0,-76.9441237,38.9876024,,,
,1539,259452183,,,,,footway,0,-76.9439117,38.987619,,,
,1540,249533317,,,,,footway,0,-76.9432205,38.9876375,,,
,1541,251631069,,,,,footway,0,-76.9421473,38.9887117,,,
,1542,6839214470,,,,,footway,0,-76.9421449,38.9886484,,,
,1543,251629466,,,,,footway,0,-76.9450358,38.9867296,,,
,1544,258902456,,,,,footway,0,-76.9450624,38.9867547,,,
,1545,288873378,,,,,footway,0,-76.9451298,38.986957,,,
,1546,288877610,,,,,footway,0,-76.9452169,38.9872095,,,
,1547,274962082,,,,,footway,0,-76.9452491,38.9872797,,,
,1548,251629470,,,,,footway,0,-76.9452605,38.9873036,,,
,1549,269556069,,,,,footway,0,-76.9453348,38.9882703,,,
,1550,2501305993,,,,,footway,0,-76.9453018,38.9886327,,,
,1551,251629527,,,,,footway,0,-76.9452718,38.9887081,,,
,1552,255338593,,,,,footway,0,-76.9449862,38.9886784,,,
,1553,1443727227,,,,,footway,0,-76.9449149,38.9886635,,,
,1554,5689523389,,,,,footway,0,-76.9454788,38.988034,,,
,1555,255332165,,1555,,,footway,-1,-76.9445839,38.9866247,,,
,1556,288616024,,,,,footway,0,-76.944428,38.9868107,,,
,1557,255332167,,1557,,,footway,-1,-76.9444957,38.9868123,,,
,1558,255332168,,1558,,,footway,1,-76.9445812,38.9869749,,,
,1559,288873845,,1559,,,footway,-1,-76.9445788,38.9870014,,,
,1560,255333161,,,,,footway,0,-76.9446952,38.9860955,,,
,1561,255333162,,1561,,,footway,-1,-76.9447267,38.9860336,,,
,1562,7023973913,,,,,footway,0,-76.9445281,38.9858387,,,
,1563,255333167,,1563,,,footway,-1,-76.9447174,38.9859003,,,
,1564,288902406,,,,,footway,0,-76.9440359,38.9846478,,,
,1565,255333305,,1565,,,footway,-1,-76.9440628,38.9846738,,,
,1566,255285266,,,,,footway,0,-76.9361343,38.9908632,,,
,1567,255333735,,1567,,,footway,-1,-76.9361743,38.9908638,,,
,1568,255333733,,1568,,,footway,-1,-76.9365056,38.9907996,,,
,1569,255334062,,,,,footway,0,-76.9400911,38.9974704,,,
,1570,269716861,,,,,footway,0,-76.9400884,38.9972727,,,
,1571,5883069400,,,,,footway,0,-76.94008,38.9962353,,,
,1572,5883069399,,,,,footway,0,-76.9400847,38.9961559,,,
,1573,269716671,,,,,footway,0,-76.9400871,38.9961148,,,
,1574,269716745,,,,,footway,0,-76.9400922,38.9960306,,,
,1575,255334068,,,,,footway,0,-76.940237,38.9948288,,,
,1576,274130440,,,,,footway,0,-76.9403609,38.9946975,,,
,1577,255334069,,,,,footway,0,-76.9403699,38.994589,,,
,1578,273288061,,,,,footway,0,-76.9403304,38.994386,,,
,1579,269716749,,,,,footway,0,-76.9403221,38.9943434,,,
,1580,255334071,,,,,footway,0,-76.9399335,38.9936823,,,
,1581,274326400,,,,,footway,0,-76.9399318,38.9948361,,,
,1582,255334072,,,,,footway,0,-76.9385308,38.9948688,,,
,1583,255334001,,,,,footway,0,-76.9374738,38.9949643,,,
,1584,251692984,,,,,footway,0,-76.9358108,38.9880204,,,
,1585,274447557,,,,,footway,0,-76.939655,38.9936802,,,
,1586,6504549042,crossing,,,,service,0,-76.9396227,38.9936815,,,
,1587,6570093676,,,,,footway,0,-76.9395673,38.9936828,,,
,1588,6504549041,crossing,,,,service,0,-76.9389653,38.9936969,,,
,1589,269716519,,,,,footway,0,-76.9389064,38.9936983,,,
,1590,5703784025,,,,,footway,0,-76.9384717,38.9937065,,,
,1591,274439763,,,,,footway,0,-76.937801,38.9937191,,,
,1592,273288789,,,,,footway,0,-76.9374912,38.9937263,,,
,1593,255334003,,,,,footway,0,-76.9373836,38.9937195,,,
,1594,255334412,,,,,footway,0,-76.9421362,38.9885582,,,
,1595,251631066,,,,,footway,0,-76.9420774,38.9893241,,,
,1596,2190629983,,,,,residential,0,-76.9420756,38.9892465,,,
,1597,251632186,,,,,footway,0,-76.9420736,38.9891571,,,
,1598,251631062,,,,,footway,0,-76.94209,38.9904801,,,
,1599,260713187,,,,,footway,0,-76.9420775,38.9903386,,,
,1600,5745882252,,,,,footway,0,-76.9420802,38.9893846,,,
,1601,255334440,,,,,footway,0,-76.9420922,38.99052,,,
,1602,2184742558,,,,,footway,0,-76.9419745,38.9886143,,,
,1603,268897697,,,,,footway,0,-76.9418631,38.9889723,,,
,1604,6545907661,,,,,footway,0,-76.9418512,38.9889735,,,
,1605,255334461,,,,,footway,0,-76.9416153,38.9889533,,,
,1606,255334486,,,,,footway,0,-76.9416184,38.9890216,,,
,1607,255334508,,1607,,,footway,1,-76.9409168,38.9889777,,,
,1608,6545907663,,,,,footway,0,-76.9409143,38.9890243,,,
,1609,251632833,,,,,footway,0,-76.9405538,38.9913583,,,
,1610,269395451,,,,,footway,0,-76.9402941,38.9913661,,,
,1611,274454881,,,,,footway,0,-76.9398879,38.9913666,,,
,1612,6506261008,,,,,footway,0,-76.9452316,38.9876452,,,
,1613,5885761995,,,,,footway,0,-76.9448847,38.9876921,,,
,1614,6985142820,,,,,footway,0,-76.9448878,38.987737,,,
,1615,255338630,,,,,footway,0,-76.9448877,38.9885945,,,
,1616,255338597,,1616,,,footway,-1,-76.9448907,38.9884683,,,
,1617,3883005786,,,,,footway,0,-76.9475888,38.9891254,,,
,1618,255338809,,,,,footway,0,-76.9474581,38.9891807,,,
,1619,2501306009,,,,,service,0,-76.9474066,38.9891855,,,
,1620,294436692,,,,,footway,0,-76.9461473,38.988983,,,
,1621,2501306071,,,,,footway,0,-76.948798,38.9904023,,,
,1622,278505480,,,,,footway,0,-76.9487899,38.9902679,,,
,1623,255338858,,,,,footway,0,-76.948484,38.9898025,,,
,1624,274956205,,,,,footway,0,-76.9480292,38.9894844,,,
,1625,280622737,,,,,footway,0,-76.9478865,38.989424,,,
,1626,5689523399,,,,,service,0,-76.9475162,38.9892249,,,
,1627,254992081,,,,,footway,0,-76.9492537,38.9902652,,,
,1628,255338870,,,,,footway,0,-76.9491606,38.9902655,,,
,1629,6503110517,crossing,,,,service,0,-76.9488382,38.9902778,,,
,1630,255339219,,,,,footway,0,-76.949559,38.9909525,,,
,1631,255338994,,,,,footway,0,-76.9497189,38.9910166,,,
,1632,6528638141,,,,,footway,0,-76.9498911,38.9911064,,,
,1633,255338996,,,,,footway,0,-76.949938,38.991131,,,
,1634,6502987486,,,,,footway,0,-76.9500051,38.9911632,,,
,1635,255338998,,,,,footway,0,-76.9501011,38.9912445,,,
,1636,255338999,,,,,footway,0,-76.9501823,38.9913502,,,
,1637,255339004,,,,,footway,0,-76.9502212,38.9916981,,,
,1638,6528638095,,,,,service,0,-76.9499742,38.9911992,,,
,1639,255339018,,,,,footway,0,-76.9499048,38.9915484,,,
,1640,50552689,crossing,,,,footway,0,-76.9498783,38.9916117,,,
,1641,255339047,,,,,footway,0,-76.9494541,38.9917968,,,
,1642,255339050,,,,,footway,0,-76.9493165,38.9918972,,,
,1643,287081803,,,,,footway,0,-76.9495429,38.9919494,,,
,1644,255339199,,,,,footway,0,-76.9492403,38.9917039,,,
,1645,255339205,,,,,footway,0,-76.9491494,38.9913645,,,
,1646,255339207,,,,,footway,0,-76.9492868,38.9912578,,,
,1647,3882985777,,,,,footway,0,-76.9493174,38.9912476,,,
,1648,6528638142,,,,,service,0,-76.9498578,38.9911336,,,
,1649,255339209,,,,,footway,0,-76.9495465,38.9912162,,,
,1650,2562322640,,,,,service,0,-76.9495396,38.9910366,,,
,1651,255338980,,,,,footway,0,-76.9495411,38.9894008,,,
,1652,255339283,,,,,footway,0,-76.9497543,38.9894489,,,
,1653,274492515,,,,,footway,0,-76.9499855,38.9897437,,,
,1654,255339291,,,,,footway,0,-76.9499837,38.9898968,,,
,1655,255339530,,,,,footway,0,-76.9499888,38.9900034,,,
,1656,255339531,,,,,footway,0,-76.9498879,38.9900087,,,
,1657,255339532,,1657,,,footway,-1,-76.9498873,38.9900429,,,
,1658,255339295,,,,,footway,0,-76.9495424,38.9898905,,,
,1659,6502987518,,,,,footway,0,-76.9496973,38.9898975,,,
,1660,6502987519,,,,,footway,0,-76.949822,38.9898959,,,
,1661,254990353,,1661,,,footway,-1,-76.9506175,38.9900762,,,
,1662,251631021,,,,,footway,0,-76.9427608,38.9906169,,,
,1663,6839228332,,,,,footway,0,-76.943015,38.9909167,,,
,1664,255340145,,,,,footway,0,-76.9401354,38.9841875,,,
,1665,269618663,,,,,footway,0,-76.9404665,38.984175,,,
,1666,258953209,,1666,,,footway,-1,-76.9405094,38.984168,,,
,1667,6914296919,,,,,footway,0,-76.9462964,38.9849159,,,
,1668,255340307,,,,,footway,0,-76.9468943,38.984892,,,
,1669,255340308,,,,,footway,0,-76.9469015,38.9848103,,,
,1670,255340312,,,,,footway,0,-76.9468781,38.9841315,,,
,1671,3733478157,,,,,footway,0,-76.9470874,38.9842401,,,
,1672,255340375,,,,,footway,0,-76.9469209,38.9849195,,,
,1673,255340389,,,,,footway,0,-76.9475568,38.9848503,,,
,1674,255340392,,1674,,,footway,-1,-76.9475568,38.9845905,,,
,1675,255340442,,,,,footway,0,-76.9483763,38.9849086,,,
,1676,255340405,,,,,footway,0,-76.9475777,38.9849412,,,
,1677,255340409,,,,,footway,0,-76.9471622,38.984979,,,
,1678,255340419,,,,,footway,0,-76.9468008,38.9851063,,,
,1679,255340441,,,,,footway,0,-76.9483199,38.9848231,,,
,1680,6561954677,,,,,footway,0,-76.9489644,38.9851715,,,
,1681,255340459,,,,,footway,0,-76.9489218,38.985009,,,
,1682,255340562,,,,,footway,0,-76.9468143,38.9822258,,,
,1683,3733474375,,,,,footway,0,-76.9465412,38.982248,,,
,1684,255340570,,,,,footway,0,-76.9463057,38.9821134,,,
,1685,255340571,,,,,footway,0,-76.9463089,38.9819422,,,
,1686,5075280451,,,,,service,0,-76.9463128,38.9818901,,,
,1687,5075280449,,,,,service,0,-76.9463134,38.9816914,,,
,1688,255340577,,,,,footway,0,-76.9463012,38.9815176,,,
,1689,255340587,,,,,footway,0,-76.94492,38.9813747,,,
,1690,5555013176,,,,,footway,0,-76.9454295,38.9837435,,,
,1691,5555013175,,1691,,,footway,-1,-76.9455093,38.9837438,,,
,1692,258965254,,,,,footway,0,-76.9452845,38.983887,,,
,1693,5555013167,,,,,footway,0,-76.9452521,38.9836035,,,
,1694,251629535,,,,,service,0,-76.9451088,38.9893554,,,
,1695,315995352,,,,,footway,0,-76.9448778,38.9887575,,,
,1696,254531686,,,,,footway,0,-76.9443626,38.9930973,,,
,1697,254954111,,1697,,,footway,-1,-76.9443138,38.9934738,,,
,1698,5689558119,,,,,footway,0,-76.9441209,38.9935206,,,
,1699,255341920,,,,,service,0,-76.9441393,38.9936514,,,
,1700,274338435,,,,,footway,0,-76.9443517,38.993965,,,
,1701,255341922,,,,,footway,0,-76.9443507,38.9940765,,,
,1702,255341969,,1702,,,footway,1,-76.942601,38.9947954,,,
,1703,255341970,,,,,footway,0,-76.9424051,38.9948221,,,
,1704,6839216344,,,,,footway,0,-76.9424024,38.9948571,,,
,1705,273304069,,,,,footway,0,-76.9423869,38.9950614,,,
,1706,255341971,,,,,footway,0,-76.9423974,38.9952474,,,
,1707,255341974,,,,,footway,0,-76.9423955,38.9959231,,,
,1708,255341975,,1708,,,footway,-1,-76.9422316,38.9959298,,,
,1709,6570196539,,,,,footway,0,-76.942509,38.9952481,,,
,1710,254532810,,1710,,,footway,-1,-76.9425093,38.9952174,,,
,1711,255342022,,,,,footway,0,-76.941417,38.9945956,,,
,1712,255342027,,,,,footway,0,-76.9409995,38.9943577,,,
,1713,273288135,,,,,footway,0,-76.9408404,38.9943622,,,
,1714,255342169,,,,,footway,0,-76.9408103,38.9945873,,,
,1715,255342034,,,,,footway,0,-76.9408189,38.994694,,,
,1716,274130441,,,,,footway,0,-76.9405867,38.9947012,,,
,1717,287707966,,,,,footway,0,-76.9404127,38.9946858,,,
,1718,255342110,,,,,footway,0,-76.9408385,38.9941689,,,
,1719,2419423846,,,,,footway,0,-76.9411289,38.9934661,,,
,1720,255342171,,,,,footway,0,-76.9405759,38.9945956,,,
,1721,255342172,,1721,,,footway,-1,-76.9406274,38.995156,,,
,1722,255342748,,1722,,,footway,-1,-76.9468011,38.9922082,,,
,1723,255342809,,1723,,,footway,1,-76.9464723,38.9922168,,,
,1724,254532851,,1724,,,footway,1,-76.946784,38.9919073,,,
,1725,6530659477,,,,,footway,0,-76.9467882,38.9919583,,,
,1726,6530659479,,,,,footway,0,-76.9467945,38.9920351,,,
,1727,2501306116,,,,,footway,0,-76.9465363,38.9919909,,,
,1728,6530659478,,,,,footway,0,-76.9465348,38.9919587,,,
,1729,254532850,,1729,,,footway,-1,-76.9465306,38.9919071,,,
,1730,255349139,,1730,,,footway,1,-76.9440801,38.9919362,,,
,1731,273477049,,,,,footway,0,-76.9441343,38.9919357,,,
,1732,255349142,,1732,,,footway,1,-76.9440781,38.9925744,,,
,1733,273477379,,,,,footway,0,-76.944136,38.9925796,,,
,1734,6533007696,,,,,footway,0,-76.9441498,38.9925803,,,
,1735,6532998949,,,,,footway,0,-76.9433701,38.991884,,,
,1736,255349151,,1736,,,footway,-1,-76.9433699,38.9917838,,,
,1737,6532998945,,,,,footway,0,-76.9429187,38.9918821,,,
,1738,255349153,,1738,,,footway,-1,-76.9429184,38.991784,,,
,1739,6532998977,,,,,footway,0,-76.9427463,38.9926988,,,
,1740,6532998975,,,,,footway,0,-76.9424808,38.9927026,,,
,1741,255349262,,,,,footway,0,-76.9424542,38.9927026,,,
,1742,255349264,,,,,footway,0,-76.9423797,38.9926096,,,
,1743,6533007736,,,,,footway,0,-76.9423828,38.9924087,,,
,1744,258895027,,,,,footway,0,-76.9423835,38.9923653,,,
,1745,255349423,,,,,footway,0,-76.9405149,38.9881423,,,
,1746,251632344,,,,,footway,0,-76.940591,38.9902003,,,
,1747,260713587,,,,,footway,0,-76.940615,38.990312,,,
,1748,255349471,,,,,footway,0,-76.9406093,38.9905357,,,
,1749,255349472,,,,,footway,0,-76.9406093,38.9906285,,,
,1750,6543376608,,,,,footway,0,-76.9406107,38.9907546,,,
,1751,255349473,,,,,footway,0,-76.9406109,38.9907726,,,
,1752,255401837,,,,,footway,0,-76.9433802,38.9877449,,,
,1753,255401838,,,,,footway,0,-76.9435201,38.9877403,,,
,1754,5885760173,,,,,footway,0,-76.9436742,38.9878135,,,
,1755,255401842,,,,,footway,0,-76.9436948,38.9878733,,,
,1756,7006843846,,,,,footway,0,-76.9436914,38.9879422,,,
,1757,255401844,,,,,footway,0,-76.9436908,38.9879532,,,
,1758,255402798,,,,,footway,0,-76.9460374,38.9865276,,,
,1759,255402803,,1759,,,footway,-1,-76.9460397,38.9866483,,,
,1760,251630158,,,,,footway,0,-76.9380945,38.9822855,,,
,1761,255461899,,1761,,,footway,1,-76.936259,38.9897512,,,
,1762,6417898682,,,,,footway,0,-76.936259,38.9898079,,,
,1763,255462182,,1763,,,footway,-1,-76.9362231,38.9898257,,,
,1764,255462185,,,,,footway,0,-76.9364907,38.9900047,,,
,1765,255462187,,1765,,,footway,-1,-76.9364077,38.9900302,,,
,1766,255462355,,,,,footway,0,-76.9362504,38.9901895,,,
,1767,255462359,,1767,,,footway,-1,-76.9362514,38.9901284,,,
,1768,255462363,,,,,footway,0,-76.9361628,38.9901901,,,
,1769,6568716208,,,,,footway,0,-76.9361639,38.9902253,,,
,1770,6525789020,,1770,,,footway,1,-76.9371325,38.9913154,,,
,1771,1654690771,,,,,footway,0,-76.9372308,38.9913093,,,
,1772,255463184,crossing,,,,tertiary,0,-76.9372828,38.9913105,,,
,1773,6525768955,,,,,footway,0,-76.9373517,38.9913103,,,
,1774,3673694228,,,,,footway,0,-76.9374073,38.9913102,,,
,1775,255464169,,,,,footway,0,-76.9429637,38.9867441,,,
,1776,255464170,,,,,footway,0,-76.9429059,38.9867089,,,
,1777,50691070,,,,,tertiary,0,-76.9398626,38.9877326,,,
,1778,50815252,,,,,residential,0,-76.939941,38.992665,,,
,1779,5689524019,,,,,unclassified,0,-76.9398355,38.9926622,,,
,1780,255470236,,,,,unclassified,0,-76.9398021,38.9926613,,,
,1781,5521008421,,,,,unclassified,0,-76.9395518,38.9926613,,,
,1782,5521008423,,,,,unclassified,0,-76.9393399,38.9926613,,,
,1783,5521008424,,,,,unclassified,0,-76.9391227,38.9926613,,,
,1784,5902956040,,,,,unclassified,0,-76.9390082,38.992685,,,
,1785,6504549040,,,,,unclassified,0,-76.9389472,38.9927015,,,
,1786,6525768941,,,,,unclassified,0,-76.9378237,38.9926345,,,
,1787,5689541506,crossing,,,,unclassified,0,-76.9373928,38.9926301,,,
,1788,255470242,,,,,tertiary,0,-76.9372986,38.9926296,,,
,1789,6525751775,,,,,unclassified,0,-76.9425706,38.9978838,,,
,1790,5521008275,,,,,unclassified,0,-76.9426265,38.997874,,,
,1791,255470282,,,,,service,0,-76.9432345,38.9978281,,,
,1792,251688898,,,,,footway,0,-76.9423304,38.9836885,,,
,1793,255472028,,,,,footway,0,-76.9421325,38.9835577,,,
,1794,6744499635,,,,,footway,0,-76.9420933,38.9835372,,,
,1795,255472029,,,,,footway,0,-76.9419221,38.983448,,,
,1796,269545305,,,,,footway,0,-76.9418426,38.9834473,,,
,1797,255472030,,,,,footway,0,-76.9416046,38.983448,,,
,1798,255472031,,,,,footway,0,-76.9415257,38.9833778,,,
,1799,269544682,,,,,footway,0,-76.9414844,38.9831745,,,
,1800,269458811,,,,,footway,0,-76.9414895,38.9829717,,,
,1801,269544638,,,,,footway,0,-76.9414672,38.9827942,,,
,1802,4804038773,,,,,footway,0,-76.9414672,38.9827167,,,
,1803,255472063,,,,,footway,0,-76.9414672,38.9826874,,,
,1804,4804038792,,,,,footway,0,-76.941462,38.9826025,,,
,1805,255472059,,,,,footway,0,-76.9414587,38.9825473,,,
,1806,255472033,,,,,footway,0,-76.9414576,38.9825014,,,
,1807,251688896,,,,,footway,0,-76.9426265,38.9835478,,,
,1808,255472085,,,,,footway,0,-76.9430472,38.9837063,,,
,1809,3209586285,,1809,,,footway,-1,-76.9431174,38.9837047,,,
,1810,251688895,,,,,footway,0,-76.9428695,38.9834979,,,
,1811,4806703321,,,,,footway,0,-76.9426244,38.9833941,,,
,1812,255472107,,,,,footway,0,-76.9425421,38.983399,,,
,1813,255472112,,,,,footway,0,-76.9424028,38.9834881,,,
,1814,269545295,,,,,footway,0,-76.9422795,38.9834779,,,
,1815,255472113,,,,,footway,0,-76.9421296,38.9834664,,,
,1816,251688897,,,,,footway,0,-76.9424377,38.9835745,,,
,1817,4800055712,,,,,footway,0,-76.9420994,38.9824983,,,
,1818,4800055715,,,,,footway,0,-76.9419087,38.9824992,,,
,1819,4800055713,,,,,footway,0,-76.9418391,38.9824996,,,
,1820,255472149,,,,,footway,0,-76.9412832,38.9825022,,,
,1821,255472162,,,,,footway,0,-76.9408386,38.9818881,,,
,1822,255472163,,,,,footway,0,-76.940838,38.9817854,,,
,1823,255472152,,,,,footway,0,-76.9408539,38.981739,,,
,1824,255472154,,,,,footway,0,-76.9414344,38.9817128,,,
,1825,260624815,,,,,footway,0,-76.941822,38.9817081,,,
,1826,255472155,,,,,footway,0,-76.941974,38.9817251,,,
,1827,4800055709,,,,,footway,0,-76.9420187,38.9818003,,,
,1828,4800056132,,,,,footway,0,-76.9420803,38.9818409,,,
,1829,269545823,,,,,footway,0,-76.9422826,38.9819755,,,
,1830,4806703279,,,,,footway,0,-76.9423585,38.9820879,,,
,1831,269545799,,,,,footway,0,-76.9423478,38.9822459,,,
,1832,269545822,,,,,footway,0,-76.9423468,38.9823989,,,
,1833,4806703275,,,,,footway,0,-76.9423635,38.982451,,,
,1834,4800056121,,,,,footway,0,-76.9408981,38.9822588,,,
,1835,255472199,,,,,footway,0,-76.9408222,38.9822586,,,
,1836,255472200,,,,,footway,0,-76.9406323,38.9822599,,,
,1837,260320387,,,,,footway,0,-76.9405229,38.9822107,,,
,1838,255472184,,,,,footway,0,-76.9404106,38.9822047,,,
,1839,251630641,,,,,footway,0,-76.9404368,38.9828007,,,
,1840,269544624,,,,,footway,0,-76.9404891,38.9828173,,,
,1841,269544627,,,,,footway,0,-76.9412453,38.983267,,,
,1842,269544639,,,,,footway,0,-76.9413541,38.9833199,,,
,1843,6744499636,,,,,footway,0,-76.9414023,38.9833776,,,
,1844,255472234,,,,,footway,0,-76.9414501,38.9834347,,,
,1845,269618683,,,,,footway,0,-76.9414638,38.9834913,,,
,1846,255472254,,,,,footway,0,-76.9416333,38.9835711,,,
,1847,255472255,,,,,footway,0,-76.9416428,38.9836027,,,
,1848,255472038,,,,,footway,0,-76.9421187,38.9831471,,,
,1849,255472314,,,,,footway,0,-76.9418439,38.9831538,,,
,1850,269458831,,,,,footway,0,-76.9418381,38.9830316,,,
,1851,255472315,,,,,footway,0,-76.9418315,38.9828445,,,
,1852,255472037,,,,,footway,0,-76.9421139,38.9829621,,,
,1853,255472359,,,,,footway,0,-76.9441392,38.9833146,,,
,1854,255472360,,,,,footway,0,-76.9441341,38.9834237,,,
,1855,255472367,,,,,footway,0,-76.9441278,38.9830077,,,
,1856,6542476492,,,,,footway,0,-76.944131,38.9830552,,,
,1857,2473082562,,,,,service,0,-76.9440116,38.9824957,,,
,1858,5552685606,,,,,service,0,-76.944013,38.9826587,,,
,1859,255472358,,,,,service,0,-76.9441632,38.9829949,,,
,1860,271048945,,,,,service,0,-76.9442194,38.9830599,,,
,1861,5552685607,,,,,service,0,-76.9442534,38.9830968,,,
,1862,255340604,,,,,footway,0,-76.9447884,38.9823293,,,
,1863,259883477,,,,,footway,0,-76.9447935,38.9824627,,,
,1864,260321610,,,,,footway,0,-76.9441945,38.9824732,,,
,1865,4805991351,,,,,footway,0,-76.944166,38.9824733,,,
,1866,255472354,,,,,footway,0,-76.9431123,38.9824907,,,
,1867,255472520,,,,,footway,0,-76.9429442,38.9824355,,,
,1868,255472352,,,,,footway,0,-76.9427757,38.9824971,,,
,1869,4806703264,,,,,footway,0,-76.9425248,38.9825013,,,
,1870,255472532,,,,,footway,0,-76.9425548,38.9825013,,,
,1871,4806703331,,,,,footway,0,-76.9429459,38.9824939,,,
,1872,255472355,,,,,footway,0,-76.9433787,38.98249,,,
,1873,5689657896,,,,,service,0,-76.9434793,38.9817755,,,
,1874,5689519029,,,,,service,0,-76.9434891,38.9822911,,,
,1875,2473082554,,,,,service,0,-76.9434902,38.9823466,,,
,1876,255564014,,,,,footway,0,-76.9436396,38.9864479,,,
,1877,255564015,,,,,footway,0,-76.9436356,38.9863677,,,
,1878,255564017,,,,,footway,0,-76.9435858,38.9864596,,,
,1879,251686308,,,,,footway,0,-76.9441715,38.9854492,,,
,1880,4899932544,,,,,footway,0,-76.9445894,38.9854602,,,
,1881,255564503,,,,,footway,0,-76.9402114,38.9853461,,,
,1882,275403531,,,,,footway,0,-76.9401977,38.9851331,,,
,1883,6497733370,,,,,footway,0,-76.9401875,38.9846252,,,
,1884,255564502,,,,,footway,0,-76.9403195,38.9852203,,,
,1885,255565067,,,,,footway,0,-76.9403916,38.9852794,,,
