name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,1200,6261871587,,,,,taxiway,0,103.9535251,30.5851656,,,
,1201,6261871595,,,,,taxiway,0,103.9522763,30.5852279,,,
,1202,6261871618,,,,,taxiway,0,103.9505795,30.5822975,,,
,1203,6261871622,,,,,taxiway,0,103.9506772,30.5817891,,,
,1204,6261871637,,,,,taxiway,0,103.9519448,30.5817043,,,
,1205,6261871648,,,,,taxiway,0,103.9520508,30.5816659,,,
,1206,6261871654,,,,,taxiway,0,103.952232,30.5812737,,,
,1207,6261871681,,,,,taxiway,0,103.9451681,30.5657409,,,
,1208,6261871683,,,,,taxiway,0,103.9429621,30.5652211,,,
,1209,6261871696,,,,,taxiway,0,103.9432758,30.5658731,,,
,1210,6261871732,,,,,taxiway,0,103.9560163,30.5606067,,,
,1211,6261871746,,,,,taxiway,0,103.9562389,30.5605045,,,
,1212,6261871753,,,,,taxiway,0,103.9466078,30.5486594,,,
,1213,7953867581,,,,,taxiway,0,103.946752,30.5485508,,,
,1214,6261871759,,,,,taxiway,0,103.9470255,30.5489603,,,
,1215,6261871942,,,,,taxiway,0,103.9491143,30.5500101,,,
,1216,436604244,,,,,taxiway,0,103.9462545,30.5722906,,,
,1217,6261872066,,,,,taxiway,0,103.954063,30.5871442,,,
,1218,7958991232,,,,,taxiway,0,103.9541295,30.5872867,,,
,1219,7958991222,,,,,taxiway,0,103.9542855,30.587621,,,
,1220,7958991204,,,,,taxiway,0,103.9544436,30.5879599,,,
,1221,7958991186,,,,,taxiway,0,103.9546016,30.5882986,,,
,1222,7958991170,,,,,taxiway,0,103.9547604,30.588639,,,
,1223,7958991154,,,,,taxiway,0,103.9549197,30.5889806,,,
,1224,7958991129,,,,,taxiway,0,103.9550759,30.5893153,,,
,1225,7958991128,,,,,taxiway,0,103.9550799,30.5893238,,,
,1226,7958991110,,,,,taxiway,0,103.9552345,30.5896553,,,
,1227,7958991092,,,,,taxiway,0,103.955389,30.5899864,,,
,1228,7958991091,,,,,taxiway,0,103.9553982,30.5900061,,,
,1229,6261872043,,,,,taxiway,0,103.9554933,30.5902099,,,
,1230,7958991063,,,,,taxiway,0,103.9555141,30.5902549,,,
,1231,6261872049,,,,,taxiway,0,103.9556991,30.590658,,,
,1232,7958991050,,,,,taxiway,0,103.9557036,30.5906676,,,
,1233,7958991031,,,,,taxiway,0,103.9558514,30.5909892,,,
,1234,7958991030,,,,,taxiway,0,103.9558617,30.5910117,,,
,1235,7958991010,,,,,taxiway,0,103.9560151,30.5913454,,,
,1236,7958991009,,,,,taxiway,0,103.9560277,30.5913728,,,
,1237,7958990990,,,,,taxiway,0,103.9561741,30.5916913,,,
,1238,7958990989,,,,,taxiway,0,103.9561943,30.5917352,,,
,1239,7958990970,,,,,taxiway,0,103.9564569,30.5922894,,,
,1240,6512510724,,,,,taxiway,0,103.9564931,30.5923658,,,
,1241,7958990939,,,,,taxiway,0,103.9566294,30.5926481,,,
,1242,6512510718,,,,,taxiway,0,103.956731,30.5928586,,,
,1243,7958990938,,,,,taxiway,0,103.9568004,30.5930039,,,
,1244,7958990918,,,,,taxiway,0,103.9570312,30.5934869,,,
,1245,7958990917,,,,,taxiway,0,103.9571085,30.5936486,,,
,1246,7958990900,,,,,taxiway,0,103.9573254,30.5941147,,,
,1247,7958990899,,,,,taxiway,0,103.9573847,30.594244,,,
,1248,7958980076,,,,,taxiway,0,103.9574539,30.594395,,,
,1249,6512510742,,,,,taxiway,0,103.957513,30.5945354,,,
,1250,7958990890,,,,,taxiway,0,103.9575995,30.594736,,,
,1251,6512510747,,,,,taxiway,0,103.9577544,30.5950839,,,
,1252,7958980058,,,,,taxiway,0,103.9577953,30.5951716,,,
,1253,7958980050,,,,,taxiway,0,103.9579545,30.5955135,,,
,1254,7958980041,,,,,taxiway,0,103.9579708,30.5955485,,,
,1255,7958980034,,,,,taxiway,0,103.9581209,30.5958706,,,
,1256,7958980027,,,,,taxiway,0,103.9581395,30.5959106,,,
,1257,7958980020,,,,,taxiway,0,103.9582842,30.5962239,,,
,1258,7958980013,,,,,taxiway,0,103.9583017,30.596262,,,
,1259,7958980005,,,,,taxiway,0,103.9584619,30.5966097,,,
,1260,6261872042,,1260,,,taxiway,-1,103.958665,30.597036,,,
,1261,6292623300,,1261,,,residential,2,103.9345756,30.5889208,,,
,1262,,,1262,,,residential,2,103.9317,30.5868525,,,boundary node created by osm2gmns
,1263,,,1263,,,rail,1,103.9317,30.5505746,,,boundary node created by osm2gmns
,1264,6320382186,,,,,rail,0,103.9334274,30.5512372,,,
,1265,6403560735,,,,,taxiway,0,103.9490701,30.5755442,,,
,1266,3820694041,,1266,,,parking_position,-1,103.9520101,30.5760341,,,
,1267,6403560753,,,,,parking_position,0,103.9546343,30.5807151,,,
,1268,7958856334,,,,,parking_position,0,103.9559452,30.5833238,,,
,1269,7953785270,,,,,taxiway,0,103.9345855,30.5222714,,,
,1270,7953785135,,,,,taxiway,0,103.9373775,30.5282709,,,
,1271,7953785075,,,,,taxiway,0,103.9396938,30.5332479,,,
,1272,7953785002,,,,,taxiway,0,103.9419815,30.538169,,,
,1273,7953781353,,,,,taxiway,0,103.9431545,30.5406768,,,
,1274,7953867693,,,,,taxiway,0,103.9444037,30.5433216,,,
,1275,6261871767,,,,,taxiway,0,103.9466564,30.5481613,,,
,1276,7953867591,,,,,taxiway,0,103.9469804,30.5488724,,,
,1277,6403560952,,,,,taxiway,0,103.9475646,30.5501339,,,
,1278,6403560958,,,,,taxiway,0,103.9481666,30.5503421,,,
,1279,9396150975,,,,,taxiway,0,103.9478975,30.550841,,,
,1280,6403560965,,,,,taxiway,0,103.9505821,30.5566238,,,
,1281,3820699714,,,,,taxiway,0,103.9526311,30.5621992,,,
,1282,6403849344,,1282,,,apron,2,103.944539,30.5543688,,,
,1283,4546939567,,,,,secondary,0,103.9640093,30.5610983,,,
,1284,6403849572,,,,,secondary,0,103.9635713,30.5600903,,,
,1285,2290052368,,,,,secondary,0,103.9621309,30.5569877,,,
,1286,5218133343,,,,,secondary,0,103.9537377,30.5356111,,,
,1287,9679073533,,,,,secondary,0,103.9489074,30.522037,,,
,1288,8279018007,,,,,secondary,0,103.9466833,30.5167337,,,
,1289,,,1289,,,secondary,-1,103.9464405,30.5164,,,boundary node created by osm2gmns
,1290,6403849686,,,,,parking_position,0,103.9538755,30.5634371,,,
,1291,6403849687,,1291,,,parking_position,-1,103.9545816,30.5632147,,,
,1292,6403849718,,1292,,,apron,2,103.9576146,30.5536747,,,
,1293,6261871937,,1293,,,taxiway,1,103.9562403,30.5545755,,,
,1294,7954092230,,,,,taxiway,0,103.9559021,30.5538438,,,
,1295,7954092249,,,,,taxiway,0,103.9556631,30.5533267,,,
,1296,7954092251,,,,,taxiway,0,103.9555923,30.5531735,,,
,1297,7954092267,,,,,taxiway,0,103.9553512,30.5526481,,,
,1298,6261871936,,,,,taxiway,0,103.9552277,30.5523777,,,
,1299,6406940867,,,,,parking_position,0,103.9542387,30.5845361,,,
,1300,3820864360,,1300,,,parking_position,-1,103.954808,30.5847179,,,
,1301,6406940873,,,,,taxiway,0,103.9517361,30.5802016,,,
,1302,3820759069,,1302,,,parking_position,-1,103.9505513,30.5728776,,,
,1303,6406943202,,,,,taxiway,0,103.9498712,30.5715881,,,
,1304,3820701212,,,,,parking_position,0,103.9483797,30.56901,,,
,1305,3820700758,,,,,parking_position,0,103.9477491,30.5684595,,,
,1306,6512510737,,1306,,,taxiway,1,103.9572575,30.594829,,,
,1307,6512510710,,,,,taxiway,0,103.9559781,30.5931831,,,
,1308,7959057909,,,,,taxiway,0,103.9549606,30.5909814,,,
,1309,7958856194,,,,,taxiway,0,103.953278,30.5873763,,,
,1310,7958856258,,,,,taxiway,0,103.9525777,30.5858759,,,
,1311,7958856424,,,,,taxiway,0,103.9521083,30.5848657,,,
,1312,6261871629,,,,,taxiway,0,103.9509692,30.5824147,,,
,1313,436604258,,,,,taxiway,0,103.9508326,30.5821122,,,
,1314,276562415,,,,,taxiway,0,103.9485321,30.5771529,,,
,1315,6261870443,,,,,taxiway,0,103.9477857,30.5755864,,,
,1316,6261871691,,,,,taxiway,0,103.9432435,30.5658038,,,
,1317,6512510716,,,,,taxiway,0,103.9565226,30.5926827,,,
,1318,7958990950,,,,,parking_position,0,103.9569504,30.592539,,,
,1319,6512510719,,1319,,,parking_position,-1,103.9577718,30.5922475,,,
,1320,6512510729,,,,,parking_position,0,103.9566996,30.5919196,,,
,1321,6512510730,,1321,,,parking_position,-1,103.9574936,30.5916171,,,
,1322,,,1322,,,secondary,1,103.9671,30.5732087,,,boundary node created by osm2gmns
,1323,9778889934,,,,,secondary,0,103.9570247,30.5763516,,,
,1324,3761089502,,,,,secondary,0,103.955042,30.5742984,,,
,1325,,,1325,,,secondary,-1,103.9671,30.5729991,,,boundary node created by osm2gmns
,1326,,,1326,,,tertiary,1,103.9317,30.5294628,,,boundary node created by osm2gmns
,1327,8809144104,,,,,tertiary,0,103.9364442,30.5417292,,,
,1328,7845658094,,,,,tertiary,0,103.9375881,30.5477496,,,
,1329,7954219901,,,,,taxiway,0,103.9559438,30.5603948,,,
,1330,6261871950,,,,,taxiway,0,103.9483056,30.5502989,,,
,1331,,,1331,,,residential,2,103.9317,30.5974311,,,boundary node created by osm2gmns
,1332,,,1332,,,subway,1,103.9317,30.5514476,,,boundary node created by osm2gmns
,1333,7693976108,,1333,,,subway,-1,103.9358065,30.5528943,,,
,1334,7796037581,,,,,residential,0,103.9634469,30.5864311,,,
,1335,7796037580,,,,,residential,0,103.9639352,30.5863123,,,
,1336,3450087496,,1336,,,residential,2,103.9633302,30.58644,,,
,1337,,,1337,,,primary,1,103.9317,30.5575384,,,boundary node created by osm2gmns
,1338,9847977402,,,,,primary,0,103.932652,30.5590088,,,
,1339,7814389841,,,,,primary,0,103.9342915,30.581404,,,
,1340,7814389835,,,,,primary,0,103.9341755,30.5815941,,,
,1341,7814389834,,,,,primary,0,103.9340098,30.5816044,,,
,1342,8809144111,,,,,primary,0,103.9334388,30.5605195,,,
,1343,9847977403,,,,,primary,0,103.9325061,30.5590649,,,
,1344,,,1344,,,primary,-1,103.9317,30.5577924,,,boundary node created by osm2gmns
,1345,,,1345,,,tertiary,-1,103.9317,30.5780999,,,boundary node created by osm2gmns
,1346,,,1346,,,subway,1,103.9671,30.5937883,,,boundary node created by osm2gmns
,1347,7848129473,,,,,subway,0,103.9358708,30.55283,,,
,1348,,,1348,,,subway,1,103.9317,30.551284,,,boundary node created by osm2gmns
,1349,7848129474,,,,,subway,0,103.9359151,30.552728,,,
,1350,,,1350,,,subway,1,103.9317,30.5823513,,,boundary node created by osm2gmns
,1351,,,1351,,,subway,-1,103.9347455,30.5982,,,boundary node created by osm2gmns
,1352,,,1352,,,primary,1,103.9317,30.5562596,,,boundary node created by osm2gmns
,1353,,,1353,,,unclassified,2,103.9317,30.5202961,,,boundary node created by osm2gmns
,1354,8694310675,,,,,tertiary,0,103.9374016,30.5510148,,,
,1355,7845658122,,,,,tertiary,0,103.9374962,30.5483533,,,
,1356,8694310718,,,,,tertiary,0,103.937525,30.5479987,,,
,1357,8694310717,,,,,tertiary,0,103.9375854,30.5479888,,,
,1358,7845658123,,,,,residential,0,103.9375716,30.548354,,,
,1359,7845658124,,1359,,,residential,2,103.9383027,30.5483578,,,
,1360,7845658196,,,,,taxiway,0,103.944513,30.553304,,,
,1361,7954092228,,,,,taxiway,0,103.9449285,30.5534589,,,
,1362,7954092194,,,,,taxiway,0,103.9453137,30.5535999,,,
,1363,7954092213,,,,,taxiway,0,103.9453244,30.5536038,,,
,1364,7954092193,,,,,taxiway,0,103.9453644,30.5536188,,,
,1365,7954092173,,,,,taxiway,0,103.9457233,30.553748,,,
,1366,7954092172,,,,,taxiway,0,103.9457585,30.5537612,,,
,1367,7954091973,,,,,taxiway,0,103.9457782,30.5537686,,,
,1368,7954091958,,,,,taxiway,0,103.9461139,30.5538943,,,
,1369,7954092152,,,,,taxiway,0,103.9461283,30.5538997,,,
,1370,7954092151,,,,,taxiway,0,103.9461821,30.5539199,,,
,1371,7954091942,,,,,taxiway,0,103.9465347,30.554052,,,
,1372,7954092130,,,,,taxiway,0,103.9465479,30.5540569,,,
,1373,7954091941,,,,,taxiway,0,103.9465871,30.5540716,,,
,1374,7954092129,,,,,taxiway,0,103.9466066,30.5540789,,,
,1375,7954091924,,,,,taxiway,0,103.9469338,30.5542015,,,
,1376,7954092108,,,,,taxiway,0,103.9469658,30.5542135,,,
,1377,7954092107,,,,,taxiway,0,103.947096,30.5542622,,,
,1378,7954091907,,,,,taxiway,0,103.9474492,30.5543946,,,
,1379,7954092085,,,,,taxiway,0,103.9474843,30.5544077,,,
,1380,7954092084,,,,,taxiway,0,103.9475166,30.5544198,,,
,1381,7954091891,,,,,taxiway,0,103.947846,30.5545432,,,
,1382,7954092068,,,,,taxiway,0,103.9478721,30.554553,,,
,1383,7954091890,,,,,taxiway,0,103.9479108,30.5545675,,,
,1384,7954092067,,,,,taxiway,0,103.9479356,30.5545768,,,
,1385,7954092049,,,,,taxiway,0,103.9482569,30.5546971,,,
,1386,7954091873,,,,,taxiway,0,103.9482941,30.5547111,,,
,1387,7954092048,,,,,taxiway,0,103.9483596,30.5547356,,,
,1388,7954092033,,,,,taxiway,0,103.9486627,30.5548492,,,
,1389,7954092032,,,,,taxiway,0,103.9487523,30.5548827,,,
,1390,7954092013,,,,,taxiway,0,103.9491243,30.5550221,,,
,1391,7954092012,,,,,taxiway,0,103.9491507,30.555032,,,
,1392,7845658204,,,,,taxiway,0,103.9493872,30.5551206,,,
,1393,7954091993,,,,,taxiway,0,103.9494434,30.5551416,,,
,1394,7845658199,,,,,taxiway,0,103.9500618,30.5554798,,,
,1395,7845658210,,,,,taxiway,0,103.9497399,30.5548076,,,
,1396,7954078079,,,,,taxiway,0,103.9513893,30.558954,,,
,1397,7954091805,,,,,taxiway,0,103.9509375,30.5587886,,,
,1398,7954091804,,,,,taxiway,0,103.9508808,30.558768,,,
,1399,7954091826,,,,,taxiway,0,103.9502748,30.5585478,,,
,1400,7954091827,,,,,taxiway,0,103.9501869,30.5585159,,,
,1401,7954091837,,,,,taxiway,0,103.9499131,30.5584163,,,
,1402,7954091838,,,,,taxiway,0,103.9497961,30.5583738,,,
,1403,7954091848,,,,,taxiway,0,103.9494873,30.5582616,,,
,1404,7954091849,,,,,taxiway,0,103.9493808,30.5582229,,,
,1405,7954091867,,,,,taxiway,0,103.9490172,30.5580907,,,
,1406,7845658275,,1406,,,taxiway,-1,103.9486761,30.5579668,,,
,1407,7845658276,,,,,taxiway,0,103.9523205,30.5590544,,,
,1408,7954078058,,,,,taxiway,0,103.9519206,30.5592509,,,
,1409,,,1409,,,subway,-1,103.9317,30.5513827,,,boundary node created by osm2gmns
,1410,,,1410,,,subway,-1,103.9671,30.5936479,,,boundary node created by osm2gmns
,1411,7848129480,,,,,rail,0,103.953202,30.568692,,,
,1412,7848150397,,,,,rail,0,103.9533756,30.5692013,,,
,1413,7848150396,,,,,rail,0,103.9562435,30.575169,,,
,1414,7848150386,,,,,rail,0,103.9564425,30.5754443,,,
,1415,7848150391,,,,,rail,0,103.953288,30.5686607,,,
,1416,7848150403,,,,,rail,0,103.953599,30.5690978,,,
,1417,7848150401,,,,,rail,0,103.9564255,30.5751046,,,
,1418,7848150389,,,,,rail,0,103.9565089,30.5754205,,,
,1419,,,1419,,,rail,1,103.9671,30.5896835,,,boundary node created by osm2gmns
,1420,6320382187,,,,,rail,0,103.9333969,30.5512907,,,
,1421,,,1421,,,rail,-1,103.9317,30.5506325,,,boundary node created by osm2gmns
,1422,,,1422,,,rail,-1,103.9671,30.5895224,,,boundary node created by osm2gmns
,1423,,,1423,,,unclassified,2,103.9561891,30.5982,,,boundary node created by osm2gmns
,1424,7861932459,,1424,,,unclassified,2,103.9554134,30.5965205,,,
,1425,,,1425,,,secondary,-1,103.9671,30.5556363,,,boundary node created by osm2gmns
,1426,5218133240,,,,,secondary,0,103.962384,30.5612923,,,
,1427,4546939730,,,,,trunk,0,103.964743,30.562126,,,
,1428,,,1428,,,tertiary,-1,103.9671,30.5600729,,,boundary node created by osm2gmns
,1429,,,1429,,,secondary,-1,103.9671,30.5729204,,,boundary node created by osm2gmns
,1430,7954462309,,,,,taxiway,0,103.9461258,30.5644696,,,
,1431,7954452715,,,,,taxiway,0,103.9467007,30.5642689,,,
,1432,7954318804,,,,,taxiway,0,103.9467761,30.5642426,,,
,1433,7954462326,,,,,taxiway,0,103.9468107,30.5642304,,,
,1434,7954452700,,,,,taxiway,0,103.9470177,30.5641578,,,
,1435,7954452730,,,,,taxiway,0,103.9470822,30.5641352,,,
,1436,7954452716,,,,,taxiway,0,103.9473812,30.5640303,,,
,1437,7954462344,,,,,taxiway,0,103.9474229,30.5640157,,,
,1438,7954462345,,,,,taxiway,0,103.947483,30.5639946,,,
,1439,7954462365,,,,,taxiway,0,103.9481579,30.5637579,,,
,1440,7954462366,,,,,taxiway,0,103.948234,30.5637312,,,
,1441,7954452745,,,,,taxiway,0,103.9485947,30.5636046,,,
,1442,7954462383,,,,,taxiway,0,103.9487995,30.5635328,,,
,1443,7954462384,,,,,taxiway,0,103.9488943,30.5634995,,,
,1444,7954462401,,,,,taxiway,0,103.949443,30.5633071,,,
,1445,7954462402,,,,,taxiway,0,103.9494702,30.5632977,,,
,1446,7954462417,,,,,taxiway,0,103.9498857,30.5631533,,,
,1447,7954462418,,,,,taxiway,0,103.9499718,30.5631233,,,
,1448,7954462429,,,,,taxiway,0,103.9502961,30.5630106,,,
,1449,7954318718,,,,,taxiway,0,103.9509499,30.5627834,,,
,1450,7954318733,,,,,taxiway,0,103.9514545,30.5626081,,,
,1451,7954318734,,,,,taxiway,0,103.951724,30.5625144,,,
,1452,7954318750,,,,,taxiway,0,103.9522136,30.5623443,,,
,1453,7954318717,,,,,taxiway,0,103.9524237,30.5622713,,,
,1454,7954318707,,,,,taxiway,0,103.9526494,30.5621931,,,
,1455,7954200083,,,,,taxiway,0,103.9526887,30.56218,,,
,1456,7954200061,,,,,taxiway,0,103.9531995,30.562006,,,
,1457,7954200068,,,,,taxiway,0,103.9532254,30.5619968,,,
,1458,7954318764,,,,,taxiway,0,103.9532512,30.5619876,,,
,1459,7954318771,,,,,taxiway,0,103.9535604,30.5618778,,,
,1460,7954318751,,,,,taxiway,0,103.9536795,30.5618355,,,
,1461,7954318758,,,,,taxiway,0,103.9539554,30.5617375,,,
,1462,7954219693,,,,,taxiway,0,103.9541263,30.5616776,,,
,1463,7954219711,,,,,taxiway,0,103.9544685,30.5615603,,,
,1464,7954219712,,,,,taxiway,0,103.9545502,30.5615323,,,
,1465,7954219730,,,,,taxiway,0,103.9548945,30.5614143,,,
,1466,7954219731,,,,,taxiway,0,103.95492,30.5614056,,,
,1467,7954219747,,,,,taxiway,0,103.9553264,30.5612655,,,
,1468,7954219748,,,,,taxiway,0,103.9553773,30.5612479,,,
,1469,6512510562,,,,,taxiway,0,103.9557964,30.5610242,,,
,1470,7927394387,,,,,taxiway,0,103.9457596,30.5654072,,,
,1471,7927394380,,,,,taxiway,0,103.9458995,30.565359,,,
,1472,7927394392,,,,,taxiway,0,103.9461498,30.5652749,,,
,1473,7966392636,,,,,taxiway,0,103.9462299,30.565245,,,
,1474,7966392649,,,,,taxiway,0,103.9466222,30.5650988,,,
,1475,7927372684,,,,,taxiway,0,103.9466608,30.5650844,,,
,1476,7954462266,,,,,taxiway,0,103.9467301,30.5650604,,,
,1477,7954452759,,,,,taxiway,0,103.9467733,30.5650454,,,
,1478,7954452746,,,,,taxiway,0,103.9470501,30.5649496,,,
,1479,7954452772,,,,,taxiway,0,103.9471531,30.5649139,,,
,1480,7954462249,,,,,taxiway,0,103.9474184,30.5648221,,,
,1481,7954452760,,,,,taxiway,0,103.9474465,30.5648124,,,
,1482,7954462248,,,,,taxiway,0,103.9475517,30.5647759,,,
,1483,7954462090,,,,,taxiway,0,103.9475902,30.5647626,,,
,1484,7954452773,,,,,taxiway,0,103.9478065,30.5646877,,,
,1485,7954462267,,,,,taxiway,0,103.9479482,30.5646386,,,
,1486,7954462230,,,,,taxiway,0,103.9481915,30.5645549,,,
,1487,7954462091,,,,,taxiway,0,103.9482456,30.5645363,,,
,1488,7954462112,,,,,taxiway,0,103.9484433,30.5644682,,,
,1489,7954462229,,,,,taxiway,0,103.9485777,30.564422,,,
,1490,7954462102,,,,,taxiway,0,103.9486872,30.564384,,,
,1491,7954462136,,,,,taxiway,0,103.948875,30.5643196,,,
,1492,7954462217,,,,,taxiway,0,103.9490459,30.5642608,,,
,1493,7954462127,,,,,taxiway,0,103.9491377,30.5642292,,,
,1494,7954462126,,,,,taxiway,0,103.9492991,30.5641731,,,
,1495,7954462216,,,,,taxiway,0,103.949363,30.5641508,,,
,1496,7954462114,,,,,taxiway,0,103.9495621,30.564081,,,
,1497,7954462148,,,,,taxiway,0,103.9497342,30.5640207,,,
,1498,7954462203,,,,,taxiway,0,103.9498731,30.563972,,,
,1499,7954462137,,,,,taxiway,0,103.9499929,30.5639306,,,
,1500,7954462202,,,,,taxiway,0,103.9502217,30.5638518,,,
,1501,7954462187,,,,,taxiway,0,103.9507305,30.5636763,,,
,1502,7954462170,,,,,taxiway,0,103.951009,30.5635804,,,
,1503,7954462168,,,,,taxiway,0,103.9513879,30.5634509,,,
,1504,7954462186,,,,,taxiway,0,103.951636,30.563366,,,
,1505,7954462149,,,,,taxiway,0,103.9518226,30.5633022,,,
,1506,7954219768,,,,,taxiway,0,103.9544558,30.5623812,,,
,1507,7954219886,,,,,taxiway,0,103.9547396,30.5622794,,,
,1508,7954219780,,,,,taxiway,0,103.9548559,30.5622383,,,
,1509,7954219788,,,,,taxiway,0,103.9551779,30.5621245,,,
,1510,7954219794,,,,,taxiway,0,103.9552755,30.5620908,,,
,1511,7954219801,,,,,taxiway,0,103.9555833,30.5619867,,,
,1512,7954219806,,,,,taxiway,0,103.9557097,30.5619439,,,
,1513,6261871737,,,,,taxiway,0,103.9558889,30.5618348,,,
,1514,7954219820,,,,,taxiway,0,103.9560088,30.5616434,,,
,1515,7954219827,,,,,taxiway,0,103.9560517,30.5615711,,,
,1516,7954219834,,,,,taxiway,0,103.9561619,30.5613544,,,
,1517,7954219840,,,,,taxiway,0,103.9562073,30.5612626,,,
,1518,7954219847,,,,,taxiway,0,103.9563404,30.5609933,,,
,1519,7954219859,,,,,taxiway,0,103.9563794,30.5609111,,,
,1520,7954219895,,,,,taxiway,0,103.9564381,30.5607366,,,
,1521,7954219900,,,,,taxiway,0,103.9563851,30.5605738,,,
,1522,6261871743,,,,,taxiway,0,103.9563174,30.5605374,,,
,1523,7954219879,,,,,taxiway,0,103.9561726,30.5604805,,,
,1524,7954219912,,,,,taxiway,0,103.9556527,30.5602925,,,
,1525,7954219913,,,,,taxiway,0,103.955563,30.5602632,,,
,1526,7954219924,,,,,taxiway,0,103.9552579,30.5601443,,,
,1527,7954219937,,,,,taxiway,0,103.9548912,30.5600082,,,
,1528,7954219938,,,,,taxiway,0,103.9546681,30.5599255,,,
,1529,7954219953,,,,,taxiway,0,103.9543267,30.5597988,,,
,1530,7954219972,,,,,taxiway,0,103.9542882,30.5597845,,,
,1531,7954219954,,,,,taxiway,0,103.9542478,30.5597695,,,
,1532,7954219971,,,,,taxiway,0,103.9539443,30.5596569,,,
,1533,7954219993,,,,,taxiway,0,103.9539267,30.5596504,,,
,1534,7954220030,,,,,taxiway,0,103.9538896,30.5596366,,,
,1535,7954219994,,,,,taxiway,0,103.9538362,30.5596168,,,
,1536,7954220011,,,,,taxiway,0,103.9535113,30.5594962,,,
,1537,7954220051,,,,,taxiway,0,103.9534894,30.5594881,,,
,1538,7954220052,,,,,taxiway,0,103.9534602,30.5594773,,,
,1539,7954220012,,,,,taxiway,0,103.9534394,30.5594695,,,
,1540,7954220029,,,,,taxiway,0,103.953092,30.5593407,,,
,1541,7954220074,,,,,taxiway,0,103.9530388,30.5593209,,,
,1542,7954220075,,,,,taxiway,0,103.9530025,30.5593074,,,
,1543,7954220092,,,,,taxiway,0,103.9526891,30.5591912,,,
,1544,7954220093,,,,,taxiway,0,103.9526305,30.5591694,,,
,1545,7954078031,,,,,taxiway,0,103.9522691,30.5590355,,,
,1546,7954078032,,,,,taxiway,0,103.9522447,30.5590265,,,
,1547,7954078052,,,,,taxiway,0,103.9520436,30.5589525,,,
,1548,7954078048,,,,,taxiway,0,103.9518468,30.5588799,,,
,1549,7958559641,,,,,taxiway,0,103.9471777,30.5694251,,,
,1550,7958559666,,,,,taxiway,0,103.94734,30.5685951,,,
,1551,7958559671,,,,,taxiway,0,103.9474005,30.5685751,,,
,1552,7927394292,,,,,taxiway,0,103.9481682,30.5683135,,,
,1553,7958493909,,,,,taxiway,0,103.9485578,30.568176,,,
,1554,7958493901,,,,,taxiway,0,103.9489809,30.5680283,,,
,1555,7958493882,,,,,taxiway,0,103.9498019,30.5677396,,,
,1556,7958493728,,,,,taxiway,0,103.9502191,30.5675957,,,
,1557,7958493873,,,,,taxiway,0,103.9505247,30.5674832,,,
,1558,7927394399,,,,,taxiway,0,103.9505556,30.5674717,,,
,1559,7958493722,,,,,taxiway,0,103.9506371,30.5674438,,,
,1560,7958493864,,,,,taxiway,0,103.9510591,30.5672945,,,
,1561,7927394444,,,,,taxiway,0,103.9510856,30.567285,,,
,1562,7958493716,,,,,taxiway,0,103.9511537,30.5672627,,,
,1563,7958493709,,,,,taxiway,0,103.9515834,30.5671165,,,
,1564,7958493857,,,,,taxiway,0,103.9516481,30.5670943,,,
,1565,7958493700,,,,,taxiway,0,103.9520745,30.5669397,,,
,1566,7958493848,,,,,taxiway,0,103.9521878,30.5668981,,,
,1567,7927394463,,,,,taxiway,0,103.952213,30.5668888,,,
,1568,7958493690,,,,,taxiway,0,103.9525571,30.566773,,,
,1569,7958493839,,,,,taxiway,0,103.9527918,30.5666943,,,
,1570,7927394470,,,,,taxiway,0,103.9528223,30.566684,,,
,1571,7958482880,,,,,taxiway,0,103.9529787,30.5666278,,,
,1572,7958493829,,,,,taxiway,0,103.9534275,30.5664744,,,
,1573,7958494079,,,,,parking_position,0,103.9471645,30.5677739,,,
,1574,7927394302,,,,,parking_position,0,103.9471479,30.5677363,,,
,1575,7927372674,,1575,,,parking_position,-1,103.9468867,30.5671458,,,
,1576,7927372679,,,,,parking_position,0,103.946455,30.5656906,,,
,1577,7927394287,,,,,parking_position,0,103.9478503,30.5682057,,,
,1578,7927394308,,,,,parking_position,0,103.9475949,30.5676138,,,
,1579,7927394288,,1579,,,parking_position,-1,103.9473265,30.5670221,,,
,1580,7958493915,,,,,parking_position,0,103.9482781,30.5680775,,,
,1581,7927394313,,,,,parking_position,0,103.9480005,30.5674455,,,
,1582,7927394296,,1582,,,parking_position,-1,103.9477497,30.5669036,,,
,1583,7958493907,,,,,parking_position,0,103.9486885,30.5679135,,,
,1584,7927394405,,,,,parking_position,0,103.9483958,30.5672767,,,
,1585,7927394301,,1585,,,parking_position,-1,103.9481606,30.5667709,,,
,1586,7958493898,,,,,parking_position,0,103.949117,30.5677645,,,
,1587,7927394411,,,,,parking_position,0,103.9488391,30.5671616,,,
,1588,7927394323,,1588,,,parking_position,-1,103.9485753,30.5665968,,,
,1589,7927394390,,,,,parking_position,0,103.9461148,30.5653659,,,
,1590,7927394381,,1590,,,parking_position,1,103.9464445,30.5662228,,,
,1591,7927394382,,,,,parking_position,0,103.9461364,30.5655861,,,
,1592,7927394396,,,,,parking_position,0,103.9495361,30.567615,,,
,1593,7958494095,,,,,parking_position,0,103.9492584,30.5670355,,,
